namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,9b272fb8-3d5b-4015-9434-8b7633640ac8,2658cecf-829f-4b91-84fa-333e1ff2533c,2020-04-20 15:53:26.194043,2020-04-20 16:00:18.380942,412.186899,Evidence Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,73d8f381-e2b9-41fd-ac96-e17752b6c26a,a408aeac-e085-4ad7-beb8-516184f01259,5: Middling difficulty,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,9b272fb8-3d5b-4015-9434-8b7633640ac8,2658cecf-829f-4b91-84fa-333e1ff2533c,2020-04-20 15:53:26.194043,2020-04-20 16:00:18.380942,412.186899,Evidence Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A5,5: 50-50,d4696215-f81b-46da-b965-b9377f68e6bb,e059efce-e51a-4299-9275-e7d84f186b07,5: 50-50,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,5bb8b731-392f-4f44-b578-d07af060763f,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2020-04-20 16:00:09.641183,2020-04-20 16:01:52.254128,102.612945,Evidence Specialist,T1.Q1,Is a general or singular causal claim made? Highlight the section(s) that supports your answer.,T1.Q1.A3,No causal claim made,b5c3c5d0-4c59-4e26-8996-97cd64e29b93,9054a3f9-6bb7-48c1-9152-284a1b477fd5,No causal claim made,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,5bb8b731-392f-4f44-b578-d07af060763f,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2020-04-20 16:00:09.641183,2020-04-20 16:01:52.254128,102.612945,Evidence Specialist,T1.Q9,Is data presented as evidence for a pattern (e.g. A relationship between two variables)?,T1.Q9.A3,No,27ebbcb0-94fa-4477-8644-af3f6c9ea03b,be60db05-74bf-4ca3-9ed3-4ba889566fb3,No,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,5bb8b731-392f-4f44-b578-d07af060763f,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2020-04-20 16:00:09.641183,2020-04-20 16:01:52.254128,102.612945,Evidence Specialist,T1.Q12,Does the author suggest in any way that further evidence might improve our understanding of the topic?,T1.Q12.A3,I can't tell,3ab5de46-c20d-468f-bc74-4738378bdc11,1ae0629b-65f1-4404-9c81-424388aa9263,I can't tell,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,5bb8b731-392f-4f44-b578-d07af060763f,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2020-04-20 16:00:09.641183,2020-04-20 16:01:52.254128,102.612945,Evidence Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A2,2,10a1ef0b-5c49-4826-9f7b-70b435d65710,e87da39a-99cf-4848-8b51-11334c640262,2,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,5bb8b731-392f-4f44-b578-d07af060763f,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2020-04-20 16:00:09.641183,2020-04-20 16:01:52.254128,102.612945,Evidence Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A3,3,6e6b0ea0-8785-4849-a714-a96ac432f889,2d523d2a-63d7-4a21-b0cd-e548e4db1967,3,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,fea31dde-b512-4d04-9f37-b428c45dfe21,09df3ada-e5a8-4419-b78a-e0d1e9b37484,2020-04-20 16:06:24.874417,2020-04-20 16:06:36.452801,11.578384,Evidence Specialist,T1.Q1,Is a general or singular causal claim made? Highlight the section(s) that supports your answer.,T1.Q1.A3,No causal claim made,b5c3c5d0-4c59-4e26-8996-97cd64e29b93,da796338-3960-419a-a246-ad119bf44895,No causal claim made,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,fea31dde-b512-4d04-9f37-b428c45dfe21,09df3ada-e5a8-4419-b78a-e0d1e9b37484,2020-04-20 16:06:24.874417,2020-04-20 16:06:36.452801,11.578384,Evidence Specialist,T1.Q9,Is data presented as evidence for a pattern (e.g. A relationship between two variables)?,T1.Q9.A3,No,27ebbcb0-94fa-4477-8644-af3f6c9ea03b,754326cf-f264-4904-a4b9-7ace9415171a,No,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,fea31dde-b512-4d04-9f37-b428c45dfe21,09df3ada-e5a8-4419-b78a-e0d1e9b37484,2020-04-20 16:06:24.874417,2020-04-20 16:06:36.452801,11.578384,Evidence Specialist,T1.Q12,Does the author suggest in any way that further evidence might improve our understanding of the topic?,T1.Q12.A4,"No, not at all",e2e6a7d3-ad12-4ba6-ab81-f7f73bc68a83,e9bfa205-c27f-478e-ab83-02f96d80e809,"No, not at all",0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,fea31dde-b512-4d04-9f37-b428c45dfe21,09df3ada-e5a8-4419-b78a-e0d1e9b37484,2020-04-20 16:06:24.874417,2020-04-20 16:06:36.452801,11.578384,Evidence Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A8,8,ae97521f-592f-434f-a909-1d84ff339d70,ea3b6887-d7be-4282-8823-1fb4a65aa01b,8,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,fea31dde-b512-4d04-9f37-b428c45dfe21,09df3ada-e5a8-4419-b78a-e0d1e9b37484,2020-04-20 16:06:24.874417,2020-04-20 16:06:36.452801,11.578384,Evidence Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A7,7,d5cfa621-a240-4ac2-b702-13d7117a947a,b0bd5b35-d9d7-4d42-aee7-91c5131faaea,7,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q1,Is a general or singular causal claim made? Highlight the section(s) that supports your answer.,T1.Q1.A1,"General Causation (In general, X causes Y.)",73d7a14a-9ec6-404c-b2b7-a55508af3b76,93928630-3ee8-4be4-94b6-cdd788305747,"General Causation (In general, X causes Y.)",1,1,1401,1560,"Many\xa0quarantined individuals experienced both short- and long-term mental health problems, including stress, insomnia, emotional exhaustion and substance abuse"
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A3,The correlation appears across multiple independent contexts,fee5e5ec-ce13-43e7-aca6-5babee4eb8a5,eb631a78-4d66-440b-8b8c-72f49952aca8,The correlation appears across multiple independent contexts,1,1,1306,1399,"during outbreaks of SARS, H1N1 flu, Ebola and other infectious diseases since the early 2000s"
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A1,Correlation,5a1fb1f4-d8b7-45c0-bce5-7d4c3b91c55f,dbfdbbd9-36d3-4c58-8066-0d294e348206,Correlation,1,1,1562,1677,"For instance, one study compared quarantined versus non-quarantined individuals during an equine influenza outbreak"
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A7,Experts are cited,c51b597d-2d96-4337-affe-b92836a08869,c43e572b-e283-4b15-ac14-5ce57b38ecef,Experts are cited,1,1,1165,1197,Researchers evaluated 24 studies
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q4,How representative is the sample of the population that the claim is made about?,T1.Q4.A2,Fairly representative,e07bdb8b-fbcc-45c7-8bc2-4dd925f035ca,324c7fd5-9ce1-4758-b885-b4647670c555,Fairly representative,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q7,What is the best alternative explanation you can think of that could lead to the same set of evidence?,T1.Q7.A1,placeholder answer for TEXT,682be4e9-7e39-45b2-82e6-9f6300bb173c,e6dca7ca-6da6-430a-a451-4386e5b5939b,"Quarantined people in this experiment are likely dealing with this disease that can also have a toll on mental health, as well as worries surrounding missing work, etc. that aren't just related to isolation.",0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q8,"How likely is your alternative explanation for the same evidence, as compared to the author’s explanation?",T1.Q8.A3,Equally likely,32bf9a23-99db-4331-ab8a-5b73ab849d8f,adf92fbe-4099-4706-a275-456f44731885,Equally likely,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q9,Is data presented as evidence for a pattern (e.g. A relationship between two variables)?,T1.Q9.A3,No,27ebbcb0-94fa-4477-8644-af3f6c9ea03b,b5ede0a2-4598-476d-ab04-0e669cc575f5,No,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q12,Does the author suggest in any way that further evidence might improve our understanding of the topic?,T1.Q12.A2,"Yes, implicitly",a0972088-cb65-4764-a4ee-3be2b2bd100a,3f025fac-d853-401e-87cc-8c21bd775c4b,"Yes, implicitly",1,1,1023,1106,Research on the psychological toll of social distancing during epidemics is limited
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,73d8f381-e2b9-41fd-ac96-e17752b6c26a,0f68a18d-8cd5-4b50-9593-bb81faed77be,5: Middling difficulty,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,ac87ce29-5438-40db-a642-85e625b6541f,85579cf2-e01c-45c5-b9e7-34b40467148d,2020-04-20 15:54:51.142024,2020-04-20 16:15:42.106987,1250.964963,Evidence Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A5,5: 50-50,d4696215-f81b-46da-b965-b9377f68e6bb,3c1d29f6-4ef6-4f3b-bd3d-d7214557dd08,5: 50-50,0,0,0,0,
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,e705226d-98aa-47f8-9eae-f3619c02b007,3de829c9-4cc0-42b6-a29b-f4d8dcb861a3,2020-04-20 16:09:44.047950,2020-04-20 16:24:11.996187,867.948237,Evidence Specialist,T1.Q1,Is a general or singular causal claim made? Highlight the section(s) that supports your answer.,T1.Q1.A1,"General Causation (In general, X causes Y.)",73d7a14a-9ec6-404c-b2b7-a55508af3b76,361e52f6-4d9a-400e-b37c-ae6b20b6a107,"General Causation (In general, X causes Y.)",1,1,1788,1881,"which can indicate mental health problems such as anxiety and depression, during the outbreak"
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,e705226d-98aa-47f8-9eae-f3619c02b007,3de829c9-4cc0-42b6-a29b-f4d8dcb861a3,2020-04-20 16:09:44.047950,2020-04-20 16:24:11.996187,867.948237,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A1,Correlation,5a1fb1f4-d8b7-45c0-bce5-7d4c3b91c55f,c68311c7-27a8-4c4a-9a40-23eb51b5b61f,Correlation,1,1,1679,1937,"Of 2,760 quarantined people, 34 percent, or 938 individuals, reported high levels of psychological distress, which can indicate mental health problems such as anxiety and depression, during the outbreak compared with 12 percent of non-quarantined individuals"
Covid_Evidence2020_03_21,45dce5251bd3ea6e908fa33ac9e6a8e17e6830215912ce1626cf4206e159819c,edb1510f-1923-4d6f-a678-95f53d752bea,https://pe.goodlylabs.org/project/Covid_Evidencev1/task/2892,a723537a-f11a-41dd-bf5b-668cef67a5de,CovidArticles/Covid_article_for_PE_S&S&S.txt,100059,Covid_article_for_PE_S&S&S.txt,4b537e0ed21179a29ed28da28057d338e67330ae12123ccceba6724f35bd68a4,6794,PYBOSSA,4,58,e705226d-98aa-47f8-9eae-f3619c02b007,3de829c9-4cc0-42b6-a29b-f4d8dcb861a3,2020-04-20 16:09:44.047950,2020-04-20 16:24:11.996187,867.948237,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A7,Experts are cited,c51b597d-2d96-4337-affe-b92836a08869,bcc3f837-5470-4f95-96b5-b4032798ac9a,Experts are cited,1,1,807,1021,"But \u201cfor some people, a lack of social connectedness feels as impactful as not eating,\u201d says Joshua Morganstein, a psychiatrist and disaster mental health expert at the Uniformed Services University in Bethesda, Md"
