namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,d6df2219-24e5-466b-9b5b-8f7a59761e7b,5153be64-be19-4ed2-9c29-bd050a32498f,2022-07-02 15:36:32.697363,2022-07-02 15:40:32.195306,239.497943,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A1,Central idea/s of article.,6a70a312-2ac3-4b6f-8168-d2efd82d7440,8d5992a6-2d17-4a84-91ec-919ad752a2f8,Central idea/s of article.,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,d6df2219-24e5-466b-9b5b-8f7a59761e7b,5153be64-be19-4ed2-9c29-bd050a32498f,2022-07-02 15:36:32.697363,2022-07-02 15:40:32.195306,239.497943,Quote Source Relevance,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,27d23475-6f2c-425d-93c7-ca58b1407d79,f315a9ae-a97c-4817-b291-ecc4cc732dfe,3,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,d6df2219-24e5-466b-9b5b-8f7a59761e7b,5153be64-be19-4ed2-9c29-bd050a32498f,2022-07-02 15:36:32.697363,2022-07-02 15:40:32.195306,239.497943,Quote Source Relevance,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2ffb0b33-6e2a-4af9-a4d8-2b57eeb6d5c7,56996cc0-dc90-4cc6-9685-f7d73a400ec4,8,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A2,"The source is offering commentary, explanation, judgment, or context about something newsworthy.",02b19f99-74a1-44a8-bfe3-8efd4b016a97,8882a79c-28fb-449b-a65a-92f55179ed28,"The source is offering commentary, explanation, judgment, or context about something newsworthy.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A1,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",cb44583b-2234-463b-a084-1daaf1890d88,f50b565b-d123-4924-930c-f2afc452f99b,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A1,"Yes, definitely",0d9f8841-407c-43af-8103-486c2c6aab56,3edf9b17-3713-43c0-94c9-580f2889a956,"Yes, definitely",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q3,Is the source anonymous or unnamed?,T1.Q3.A2,No,830590a6-c418-4ac8-ae04-a37ef06981a1,14c66233-6432-43cd-91d5-d83e425f49a4,No,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",ce605c86-4fbc-4cab-a138-d372fe03d391,6e6b631f-a273-4e3c-8556-b433833354bf,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,1444,1462,ministry spokesman
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A3,"First name (e.g. ""Jon"")",853e3aa2-66a5-43cc-8bf0-52734b226f92,6f3355c8-38fc-4785-9ec7-1481b06fe0b4,"First name (e.g. ""Jon"")",1,1,1468,1474,Shuang
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A5,"Last name (e.g. ""Snow"")",7cc2e40b-10cc-4390-bf1b-9b74dbdc7195,78f16b0d-6c4b-41b7-9cfd-b20964319e5f,"Last name (e.g. ""Snow"")",1,2,1463,1467,Geng
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A5,"Last name (e.g. ""Snow"")",7cc2e40b-10cc-4390-bf1b-9b74dbdc7195,78f16b0d-6c4b-41b7-9cfd-b20964319e5f,"Last name (e.g. ""Snow"")",1,2,1672,1676,Geng
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",b769a715-d94f-40c0-819e-7583c8d74f5e,fa8f6593-5490-49f5-a0b5-3f8df2c30abf,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,3,1444,1452,ministry
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",b769a715-d94f-40c0-819e-7583c8d74f5e,fa8f6593-5490-49f5-a0b5-3f8df2c30abf,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,3,1786,1793,China's
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",b769a715-d94f-40c0-819e-7583c8d74f5e,fa8f6593-5490-49f5-a0b5-3f8df2c30abf,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,3,2062,2067,China
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,67116738-c324-4493-b5a7-114fed64dfc4,Direct quote,1,2,1892,2067,"We wish that a few officials in the US would at this time concentrate their energy on responding to the virus and promoting cooperation, and not on shifting the blame to China"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,67116738-c324-4493-b5a7-114fed64dfc4,Direct quote,1,2,1504,1529,immoral and irresponsible
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A2,Paraphrase,557c5d51-1a69-4168-a738-c69eeb0faee8,6d782364-650f-4f8b-84a8-d17bd8022e25,Paraphrase,1,2,1677,1783,told a daily news briefing in Beijing that such remarks by US officials would not help US epidemic efforts
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A2,Paraphrase,557c5d51-1a69-4168-a738-c69eeb0faee8,6d782364-650f-4f8b-84a8-d17bd8022e25,Paraphrase,1,2,1786,1878,China's efforts to slow the spread had bought the world time to prepare against the epidemic
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A2,Spoken into a video and/or audio recording device,d1a7303b-ad6f-41ad-863e-e951b843e484,bdb3d2bc-5c04-4ac8-981c-45f9ad9b9703,Spoken into a video and/or audio recording device,1,1,1677,1714,told a daily news briefing in Beijing
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A1,Central idea/s of article.,6a70a312-2ac3-4b6f-8168-d2efd82d7440,eb2e90b0-54f6-4b70-90dc-45a675aeb371,Central idea/s of article.,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,27d23475-6f2c-425d-93c7-ca58b1407d79,6e5ea113-30d3-4b95-beb4-709a8690447a,3,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,5f908e2a-9cda-4b2f-8cf9-0343691ee8fc,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:26:53.165098,2022-07-03 12:33:28.092298,394.9272,Quote Source Relevance,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A7,7,08f063c4-468e-4270-9d12-6b62e1c3a367,58cde055-7cd0-4a65-b7c9-e802e94d2550,7,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,df306407-a56f-43e4-86c6-b7f1aa224ac8,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 21:54:05.511481,2022-07-04 22:01:23.287114,437.775633,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A1,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",cb44583b-2234-463b-a084-1daaf1890d88,f86f25e2-eb57-4c6c-9f31-457133b12b6b,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,df306407-a56f-43e4-86c6-b7f1aa224ac8,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 21:54:05.511481,2022-07-04 22:01:23.287114,437.775633,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A1,"Yes, definitely",0d9f8841-407c-43af-8103-486c2c6aab56,b18561f9-c32a-4467-9769-f7713bddc84e,"Yes, definitely",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,df306407-a56f-43e4-86c6-b7f1aa224ac8,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 21:54:05.511481,2022-07-04 22:01:23.287114,437.775633,Quote Source Relevance,T1.Q3,Is the source anonymous or unnamed?,T1.Q3.A2,No,830590a6-c418-4ac8-ae04-a37ef06981a1,042786d4-e6ee-4429-ac24-4feb1ce7fc57,No,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,df306407-a56f-43e4-86c6-b7f1aa224ac8,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 21:54:05.511481,2022-07-04 22:01:23.287114,437.775633,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",ce605c86-4fbc-4cab-a138-d372fe03d391,d74c3108-9175-4f4c-b0db-d2a577705bd3,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,1433,1462,his fellow ministry spokesman
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,5f21216e-783d-4438-97b4-59b9a3929e58,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8455,fe4f9263-8af8-43cf-9a46-05eb75b89f60,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,14,df306407-a56f-43e4-86c6-b7f1aa224ac8,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 21:54:05.511481,2022-07-04 22:01:23.287114,437.775633,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A3,"First name (e.g. ""Jon"")",853e3aa2-66a5-43cc-8bf0-52734b226f92,b6d9356e-a212-4beb-bdf1-d038c79aed32,"First name (e.g. ""Jon"")",1,2,1463,1467,Geng
