namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,6a9adf8c-986f-46b3-ae64-015349c26279,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8321,0a8a6cfa-a40f-4741-90e2-75ad6cb6e2d9,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,8f259741-b928-41b2-a318-7e638b175801,c92e7ae7-7b8f-49e0-ba9b-3b0679b8a486,2022-11-14 07:19:10.760207,2022-11-14 07:20:24.446608,73.686401,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,2c5ccdd7-9780-4c98-80d3-41ac54e35a5c,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,6a9adf8c-986f-46b3-ae64-015349c26279,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8321,0a8a6cfa-a40f-4741-90e2-75ad6cb6e2d9,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,b6ba09c7-e0fb-46c4-84d0-45a34826096b,c4afc50c-08d9-4476-a55e-7a26c60765e2,2022-11-14 08:33:26.811795,2022-11-14 08:35:13.875459,107.063664,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,613d037d-4c08-4b80-8c46-42c40f47e633,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,a832592a-f9d4-491d-812e-f79d5ba38d7c,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8322,7cd664a7-c0db-4550-b222-537b3dcd6556,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,6c40c92e-fa97-4dcc-a059-06fe8fba33f7,5cd898a0-c9da-4809-8f0a-844d3896bbbc,2022-05-25 02:07:09.248796,2022-05-25 02:16:54.030914,584.782118,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,d0ae3a0c-5f9a-494f-bf1a-33b2a54fd46d,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,a832592a-f9d4-491d-812e-f79d5ba38d7c,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8322,7cd664a7-c0db-4550-b222-537b3dcd6556,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,7124ce8c-af49-4dcb-9c78-efbecc6baf8e,281aa121-0107-4a4a-bace-5ef44099728c,2022-05-25 08:31:57.808032,2022-05-25 08:34:05.983121,128.175089,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,988e5050-aca3-4dd0-a485-75fffea3fd6e,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,a832592a-f9d4-491d-812e-f79d5ba38d7c,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8322,7cd664a7-c0db-4550-b222-537b3dcd6556,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,86cd0061-a297-4ec3-9153-e7aff2956bd9,3d5a49af-c4d3-49df-914e-96657669c887,2022-05-25 09:11:31.278417,2022-05-25 09:12:48.308301,77.029884,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,c05ea2f6-a054-4c5b-8f58-192f631dfc3d,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,a832592a-f9d4-491d-812e-f79d5ba38d7c,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8322,7cd664a7-c0db-4550-b222-537b3dcd6556,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,de8af2c1-9c47-47db-83ac-1ddabc8b41da,5942c9b4-9c44-4b30-977f-329403eeddc3,2022-05-25 09:10:57.933672,2022-05-25 09:13:44.382043,166.448371,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,add9f90a-6898-4abd-9066-4d8912e89c26,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,a832592a-f9d4-491d-812e-f79d5ba38d7c,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8322,7cd664a7-c0db-4550-b222-537b3dcd6556,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,baf84438-05e9-41c6-9b70-9471d763149d,afd5a59c-24a9-4332-aa6a-f47bc896ac0c,2022-11-14 07:12:37.623149,2022-11-14 07:13:05.042657,27.419508,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,4006a7a6-46f2-4add-b55d-85eb3f8bba1f,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,a832592a-f9d4-491d-812e-f79d5ba38d7c,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8322,7cd664a7-c0db-4550-b222-537b3dcd6556,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,4118f42b-98b2-40e3-8a9b-24b26e455e5d,637d6e6b-a5a9-4c4e-aca0-bc543afde2df,2022-11-14 07:18:36.910585,2022-11-14 07:19:34.664658,57.754073,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,9b05f0bc-6da6-48e1-9b5f-3454c8be5e51,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,a832592a-f9d4-491d-812e-f79d5ba38d7c,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8322,7cd664a7-c0db-4550-b222-537b3dcd6556,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,d371de2a-d60c-4e48-919d-a3cf6c71f12d,c92e7ae7-7b8f-49e0-ba9b-3b0679b8a486,2022-11-14 07:19:33.170345,2022-11-14 07:20:51.083012,77.912667,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,7e815799-cce6-4f19-a21d-abcb526812ac,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,a832592a-f9d4-491d-812e-f79d5ba38d7c,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8322,7cd664a7-c0db-4550-b222-537b3dcd6556,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,a63cb21c-47f8-43ce-962a-3835597bde7c,c4afc50c-08d9-4476-a55e-7a26c60765e2,2022-11-14 08:34:24.849624,2022-11-14 08:35:30.181548,65.331924,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,02fb4c5e-cc72-4810-a680-534c985054ff,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,5a2d57cf-554e-48a8-89ac-e6ec636f2521,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8323,68b04cff-4f1d-496d-a36b-ab1c187e6efb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,6085cd1b-a0fe-4503-a8c2-f80226108bd1,5cd898a0-c9da-4809-8f0a-844d3896bbbc,2022-05-25 02:14:35.886006,2022-05-25 02:18:40.985839,245.099833,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,53f18197-2081-4c4f-9e26-9b332fd82d08,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,5a2d57cf-554e-48a8-89ac-e6ec636f2521,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8323,68b04cff-4f1d-496d-a36b-ab1c187e6efb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,8f358a83-66ad-465f-9a51-3da4196772c1,281aa121-0107-4a4a-bace-5ef44099728c,2022-05-25 08:33:29.485967,2022-05-25 08:34:45.350793,75.864826,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A4,It is an argument that is irrelevant to the main argument/s of the article,f889250c-984c-4bfe-b904-fb80736923a7,684a0639-d923-4ca2-8e4e-5c4dd4cb4cf6,It is an argument that is irrelevant to the main argument/s of the article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,5a2d57cf-554e-48a8-89ac-e6ec636f2521,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8323,68b04cff-4f1d-496d-a36b-ab1c187e6efb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,e3995c35-e6d3-413b-b0d3-00d56473fa9e,3d5a49af-c4d3-49df-914e-96657669c887,2022-05-25 09:12:36.186499,2022-05-25 09:13:17.462432,41.275933,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,26281727-1f35-40f1-85f0-4d73058fb955,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,5a2d57cf-554e-48a8-89ac-e6ec636f2521,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8323,68b04cff-4f1d-496d-a36b-ab1c187e6efb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,bc86ec79-08ea-4e18-8a91-44dac5b1c45b,5942c9b4-9c44-4b30-977f-329403eeddc3,2022-05-25 09:12:32.214254,2022-05-25 09:16:25.962565,233.748311,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,8fd478f1-a606-4684-96a3-a22d943e4965,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,5a2d57cf-554e-48a8-89ac-e6ec636f2521,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8323,68b04cff-4f1d-496d-a36b-ab1c187e6efb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,9b233653-68b7-4af2-b89e-10db6344b889,afd5a59c-24a9-4332-aa6a-f47bc896ac0c,2022-11-14 07:12:58.990028,2022-11-14 07:13:07.948198,8.95817,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A4,It is an argument that is irrelevant to the main argument/s of the article,f889250c-984c-4bfe-b904-fb80736923a7,ad5f59f7-0f37-4817-9603-849133368b30,It is an argument that is irrelevant to the main argument/s of the article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,5a2d57cf-554e-48a8-89ac-e6ec636f2521,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8323,68b04cff-4f1d-496d-a36b-ab1c187e6efb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,36073eec-42b6-483f-af41-5370f9011f3c,637d6e6b-a5a9-4c4e-aca0-bc543afde2df,2022-11-14 07:19:13.403699,2022-11-14 07:19:55.654970,42.251271,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A4,It is an argument that is irrelevant to the main argument/s of the article,f889250c-984c-4bfe-b904-fb80736923a7,1e9a1b28-bd8b-462d-977b-992490d6b32d,It is an argument that is irrelevant to the main argument/s of the article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,5a2d57cf-554e-48a8-89ac-e6ec636f2521,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8323,68b04cff-4f1d-496d-a36b-ab1c187e6efb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,5712683f-77e2-4795-9e6d-a619340efade,c92e7ae7-7b8f-49e0-ba9b-3b0679b8a486,2022-11-14 07:20:25.001279,2022-11-14 07:21:12.476189,47.47491,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,66370772-64d1-4d76-8a20-3348cececc90,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,5a2d57cf-554e-48a8-89ac-e6ec636f2521,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8323,68b04cff-4f1d-496d-a36b-ab1c187e6efb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,0859b16c-a2ab-49b6-8195-fbc07ed3a02d,c4afc50c-08d9-4476-a55e-7a26c60765e2,2022-11-14 08:35:14.553216,2022-11-14 08:36:18.297716,63.7445,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,7eb13013-ecf7-43a8-8572-fbbb4e91c1ab,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,cbec2385-44ee-48a0-8913-67455adbda70,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8324,be315a7c-e534-4d43-bfad-f14276d5a13b,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,437edee1-5d5b-4b6f-a6de-718b33891f1f,5cd898a0-c9da-4809-8f0a-844d3896bbbc,2022-05-25 02:16:54.281413,2022-05-25 02:20:48.279974,233.998561,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,8ba1c0d1-f229-4c3e-9a77-eb5f60ad6431,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,cbec2385-44ee-48a0-8913-67455adbda70,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8324,be315a7c-e534-4d43-bfad-f14276d5a13b,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,1bfe13c3-7073-49d1-836a-69e51b47a6b5,281aa121-0107-4a4a-bace-5ef44099728c,2022-05-25 08:34:06.217597,2022-05-25 08:35:39.443798,93.226201,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,9073cea1-db6f-4351-94b0-3899e12bb00b,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,cbec2385-44ee-48a0-8913-67455adbda70,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8324,be315a7c-e534-4d43-bfad-f14276d5a13b,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,eb3bc4c9-17a6-407a-94bd-1e1adce9d7dc,3d5a49af-c4d3-49df-914e-96657669c887,2022-05-25 09:12:48.562763,2022-05-25 09:13:36.732919,48.170156,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,21e7a0cb-342c-45fa-b1cd-db8bb48ca46e,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,cbec2385-44ee-48a0-8913-67455adbda70,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8324,be315a7c-e534-4d43-bfad-f14276d5a13b,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,7c028a19-596d-4181-8204-105a0a506bb8,afd5a59c-24a9-4332-aa6a-f47bc896ac0c,2022-11-14 07:13:05.270210,2022-11-14 07:13:11.631916,6.361706,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A5,It is an argument that is effectively and intentionally contradicted by the main argument/s of the article,ec288d40-8bb1-42f6-bc9e-e642f9c50479,c532c1f3-3f33-40b8-a8e4-ce67ef0576a8,It is an argument that is effectively and intentionally contradicted by the main argument/s of the article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,cbec2385-44ee-48a0-8913-67455adbda70,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8324,be315a7c-e534-4d43-bfad-f14276d5a13b,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/InsanityOverInflictsRealPain.txt,530712388,InsanityOverInflictsRealPain.txt,dd486a2e1942e30deb1c38e9021192571e6c28fbbf12279077ee7bdfd59b46d8,4447,PYBOSSA,3,8,5ec79bbc-8ab1-4904-909c-4c80d6d68d06,637d6e6b-a5a9-4c4e-aca0-bc543afde2df,2022-11-14 07:19:34.909434,2022-11-14 07:20:39.996886,65.087452,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,c79b634d-977e-4357-8399-52a8985dc29e,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
