namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,1f12eb15-80ed-4830-98eb-3b3227bc568c,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-07-09 11:17:10.507254,2022-07-09 11:38:18.581430,1268.074176,Evidence Specialist,T1.Q18,"Is there anything about the interface, instructions, or question wording that could be improved to make tasks like this easier?",T1.Q18.A1,placeholder answer for TEXT,9ab12e72-92af-4b71-978f-cecc72fce494,c11b5e15-9a7f-4aa8-942a-ae6938cae5de,,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,eeec2c23-a066-4044-8e12-5a97e456a723,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 19:04:29.471084,2022-07-09 19:07:09.462799,159.991715,Evidence Specialist,T1.Q0,"Read the text immediately surrounding the bolded text, and identify the claim or argument that the bold text is supporting. (Drag the context slider, under the text display pane, to the right for more context.) Did you find the argument or claim the evidence in bold font is meant to support?",T1.Q0.A3,No,7ac7c321-7974-4c44-aef2-782e909f7c0f,ac1cd739-925c-4326-9184-590cfc2753e6,No,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,eeec2c23-a066-4044-8e12-5a97e456a723,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 19:04:29.471084,2022-07-09 19:07:09.462799,159.991715,Evidence Specialist,T1.Q13,Does the passage suggest in any way that further evidence might improve our understanding of the topics discussed?,T1.Q13.A3,I can't tell,e99ada76-25a3-4c25-9bbc-e51a8028b5f5,5a729a28-fa9b-431c-a17e-6dfc1b16b51b,I can't tell,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,eeec2c23-a066-4044-8e12-5a97e456a723,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 19:04:29.471084,2022-07-09 19:07:09.462799,159.991715,Evidence Specialist,T1.Q14,What is the best alternative explanation you can think of that could lead to the same set of evidence?,T1.Q14.A1,placeholder answer for TEXT,1c50b743-dc3c-4bcd-b87a-f890225351e6,5ba76c70-4902-4faa-8d8b-6963875e425c,Unsure,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,eeec2c23-a066-4044-8e12-5a97e456a723,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 19:04:29.471084,2022-07-09 19:07:09.462799,159.991715,Evidence Specialist,T1.Q15,"How likely is your alternative explanation for the same evidence, as compared to the author’s explanation?",T1.Q15.A5,Much less likely than the author's,3e962f18-be66-4f87-87be-285c4b9f5a52,a787c7a4-212c-46a7-9370-332639cf32bb,Much less likely than the author's,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,eeec2c23-a066-4044-8e12-5a97e456a723,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 19:04:29.471084,2022-07-09 19:07:09.462799,159.991715,Evidence Specialist,T1.Q16,"How difficult was this task for you, on the whole?",T1.Q16.A7,7 Hardest thing I've ever done in a learning situation,5b466496-4d18-4df5-a374-4b5d937f108f,d1a00ed9-c649-4814-88fd-75fb30560ef7,7 Hardest thing I've ever done in a learning situation,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,eeec2c23-a066-4044-8e12-5a97e456a723,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 19:04:29.471084,2022-07-09 19:07:09.462799,159.991715,Evidence Specialist,T1.Q17,"How confident are you about your answers, on the whole?",T1.Q17.A1,1: I was guessing randomly for everything,38e079f4-83ca-4599-80ee-1ffb67ce8bce,a22b4033-71e6-4b26-93be-8bb42f7d303b,1: I was guessing randomly for everything,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,eeec2c23-a066-4044-8e12-5a97e456a723,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 19:04:29.471084,2022-07-09 19:07:09.462799,159.991715,Evidence Specialist,T1.Q18,"Is there anything about the interface, instructions, or question wording that could be improved to make tasks like this easier?",T1.Q18.A1,placeholder answer for TEXT,9ab12e72-92af-4b71-978f-cecc72fce494,9cbeeca6-fc56-45bd-8e90-4a54ba512b72,10 tasks of evidence evaluation is far too many for the amount of concentration required.,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,ffda8b0f-5556-4f8f-bfa5-fa472ef7477c,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 19:14:04.098778,2022-07-09 19:15:35.232419,91.133641,Evidence Specialist,T1.Q0,"Read the text immediately surrounding the bolded text, and identify the claim or argument that the bold text is supporting. (Drag the context slider, under the text display pane, to the right for more context.) Did you find the argument or claim the evidence in bold font is meant to support?",T1.Q0.A3,No,7ac7c321-7974-4c44-aef2-782e909f7c0f,352df8d4-d753-4fec-a501-3a15bc85e6d3,No,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,ffda8b0f-5556-4f8f-bfa5-fa472ef7477c,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 19:14:04.098778,2022-07-09 19:15:35.232419,91.133641,Evidence Specialist,T1.Q13,Does the passage suggest in any way that further evidence might improve our understanding of the topics discussed?,T1.Q13.A4,"No, not at all",88db645b-1ad6-4ec3-b0aa-afaeb6cd59c0,ed1ddeeb-1356-43e8-a3be-8829dd5557a6,"No, not at all",0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,ffda8b0f-5556-4f8f-bfa5-fa472ef7477c,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 19:14:04.098778,2022-07-09 19:15:35.232419,91.133641,Evidence Specialist,T1.Q14,What is the best alternative explanation you can think of that could lead to the same set of evidence?,T1.Q14.A1,placeholder answer for TEXT,1c50b743-dc3c-4bcd-b87a-f890225351e6,0b4314f0-6f8f-466e-8143-e89b97cf18d7,,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,ffda8b0f-5556-4f8f-bfa5-fa472ef7477c,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 19:14:04.098778,2022-07-09 19:15:35.232419,91.133641,Evidence Specialist,T1.Q15,"How likely is your alternative explanation for the same evidence, as compared to the author’s explanation?",T1.Q15.A5,Much less likely than the author's,3e962f18-be66-4f87-87be-285c4b9f5a52,9cbd6cef-4ccb-44dc-9757-9939a136f431,Much less likely than the author's,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,ffda8b0f-5556-4f8f-bfa5-fa472ef7477c,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 19:14:04.098778,2022-07-09 19:15:35.232419,91.133641,Evidence Specialist,T1.Q16,"How difficult was this task for you, on the whole?",T1.Q16.A2,2,6dce940a-115e-4d80-8605-7a9d7bf22648,db1787d9-38dd-4282-b42b-b169860a2111,2,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,ffda8b0f-5556-4f8f-bfa5-fa472ef7477c,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 19:14:04.098778,2022-07-09 19:15:35.232419,91.133641,Evidence Specialist,T1.Q17,"How confident are you about your answers, on the whole?",T1.Q17.A6,6,9c275608-b1b3-4d3a-b0b1-a66dc5a01c17,9e29c4ee-c650-428a-b2cd-7ab1c53ad728,6,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,ffda8b0f-5556-4f8f-bfa5-fa472ef7477c,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 19:14:04.098778,2022-07-09 19:15:35.232419,91.133641,Evidence Specialist,T1.Q18,"Is there anything about the interface, instructions, or question wording that could be improved to make tasks like this easier?",T1.Q18.A1,placeholder answer for TEXT,9ab12e72-92af-4b71-978f-cecc72fce494,38f92b49-1552-4ac5-9f73-dbbf738ad6ac,Question 14 is difficult to understand. ,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,fb6266c4-7164-46a4-b420-7f66538e62e5,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 19:32:00.805777,2022-07-09 19:39:11.674966,430.869189,Evidence Specialist,T1.Q0,"Read the text immediately surrounding the bolded text, and identify the claim or argument that the bold text is supporting. (Drag the context slider, under the text display pane, to the right for more context.) Did you find the argument or claim the evidence in bold font is meant to support?",T1.Q0.A1,Yes,10131552-ed84-4b72-982b-7b378a38b217,713b786d-97f9-4761-8839-3d5065265346,Yes,1,1,3467,3505,cannabis was the least risky substance
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,fb6266c4-7164-46a4-b420-7f66538e62e5,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 19:32:00.805777,2022-07-09 19:39:11.674966,430.869189,Evidence Specialist,T1.Q1,"Does the bold font present evidence for a relationship between two (or more) features or characteristics of people, objects, or events?",T1.Q1.A1,Yes,311fb239-a102-470c-b034-81976dbd3adc,15000c6c-1003-4841-b9ad-22a669f9574c,Yes,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,fb6266c4-7164-46a4-b420-7f66538e62e5,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 19:32:00.805777,2022-07-09 19:39:11.674966,430.869189,Evidence Specialist,T1.Q2,Is the evidence for the relationship you’ve identified driven by data (i.e. numbers) as opposed to simply a story or anecdote?,T1.Q2.A1,Yes,f06f21dd-8302-4d74-ba3d-a4c296f78ce1,b5bb0b19-e1ba-411f-a84e-7937f6add7b5,Yes,1,1,3871,4232,"MOE is different; it\u2019s a ratio between the estimated (average) human intake and the benchmark dose (or toxicological threshold). Basically, it\u2019s a ratio between how much humans typically intake and the dose at which the substance becomes dangerous \u2013 which is a better judge of how risky a substance can be. The higher the MOE is, the higher its spot on the list"
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,fb6266c4-7164-46a4-b420-7f66538e62e5,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 19:32:00.805777,2022-07-09 19:39:11.674966,430.869189,Evidence Specialist,T1.Q3,Were the data created by observing some sample group meant to represent some larger population?,T1.Q3.A4,"No, the numbers/data are collected from/about an entire group, not just a portion of the group.",6ff95d28-eac9-481d-a64d-36f82cbfe350,23fe54bb-e3ba-4c06-8828-9e8006cd86ca,"No, the numbers/data are collected from/about an entire group, not just a portion of the group.",1,2,4276,4461,"The highest spot belonged to alcohol, while the succeeding spots were filled by heroin, cocaine, nicotine, MDMA, methamphetamine, methadone, amphetamine, diazepam, and THC (or marijuana"
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,fb6266c4-7164-46a4-b420-7f66538e62e5,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 19:32:00.805777,2022-07-09 19:39:11.674966,430.869189,Evidence Specialist,T1.Q3,Were the data created by observing some sample group meant to represent some larger population?,T1.Q3.A4,"No, the numbers/data are collected from/about an entire group, not just a portion of the group.",6ff95d28-eac9-481d-a64d-36f82cbfe350,23fe54bb-e3ba-4c06-8828-9e8006cd86ca,"No, the numbers/data are collected from/about an entire group, not just a portion of the group.",1,2,247,316,A new scientific study has investigated the toxicity of various drugs
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,fb6266c4-7164-46a4-b420-7f66538e62e5,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 19:32:00.805777,2022-07-09 19:39:11.674966,430.869189,Evidence Specialist,T1.Q6,"Assuming that researchers are usually careful, how likely is it that the data or analysis are distorted?",T1.Q6.A4,Somewhat Unlikely,0a8c3fa6-abc8-44a3-a3bb-e6d7c5a26e65,19d600d9-e1c4-4639-8518-e7007fdba127,Somewhat Unlikely,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,fb6266c4-7164-46a4-b420-7f66538e62e5,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 19:32:00.805777,2022-07-09 19:39:11.674966,430.869189,Evidence Specialist,T1.Q7,"Does the evidence appearing in bold font result from an experiment? That is, was something changed (an “intervention” or “treatment”) to observe the effect?",T1.Q7.A3,"No, the evidence is not about any intervention/change/treatment observed by researchers. (The evidence represents the results from e.g. an opinion poll; or a simple measurement of the heights of objects; etc.)",d9e78374-1540-4a11-9d18-e0e860de12b1,433031e6-044c-4e78-85a4-78a0881c7b14,"No, the evidence is not about any intervention/change/treatment observed by researchers. (The evidence represents the results from e.g. an opinion poll; or a simple measurement of the heights of objects; etc.)",0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,976c28c6-d5c7-4aa1-b8be-d67a5fc2b0f3,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8473,232756e4-c0f9-4023-8b93-930ab524a863,GS_Evidence_2022_04_12/FederalStudyFindsMarijuana100X_GS2022_06_22.txt,530712406,FederalStudyFindsMarijuana100X.txt,62f3bc548b154887db26ee8f909ed1712d6783f867e18222600ccad4294e31af,5103,PYBOSSA,999,8,fb6266c4-7164-46a4-b420-7f66538e62e5,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 19:32:00.805777,2022-07-09 19:39:11.674966,430.869189,Evidence Specialist,T1.Q9,Is the evidence in bold font meant to support a claim that one thing/event caused or causes some other thing/event? (We call this a 'causal claim'.),T1.Q9.A1,No. There is not a causal claim in the article supported by this evidence.,3d0c1196-885b-4ef0-8635-633986631332,2b27c31c-3d53-453e-a1ce-5cfcd8ee5434,No. There is not a causal claim in the article supported by this evidence.,0,0,0,0,
